,3715,3717,3723,3733,3734,3744,3772,3773,3775
Bacteria;Bacteroidetes;NA;NA;NA;NA;NA;,18.750000,7.692308,0,4.000000,5.063291,1.449275,11.111112,1.250000,8.064516
Bacteria;Firmicutes;NA;NA;NA;NA;NA;,12.500000,42.307693,25.000000,44.000000,45.569618,42.028984,11.111112,37.500000,41.935482
Viruses,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
cannot be assigned to a (non-viral) phylum,0.000000,5.769231,16.666668,0.000000,5.063291,1.449275,0.000000,3.750000,1.612903
unclassified,68.750000,44.230768,58.333331,51.999998,44.303799,55.072463,77.777779,57.499999,48.387095
