,3715,3717,3723,3733,3734,3744,3772,3773,3775
Eukaryota;Preaxostyla;NA;Oxymonadida;Streblomastigidae;Streblomastix;NA;,8.474577,2.370500,0.141643,0,0,0.075586,0.493421,1.214286,0.077459
Bacteria;Bacteroidetes;Bacteroidia;Bacteroidales;Bacteroidaceae;Bacteroides;NA;,3.601695,1.492537,1.841360,2.447980,0.519481,1.209373,2.631579,0.928571,0.852053
Bacteria;Firmicutes;Clostridia;Clostridiales;Clostridiaceae;Clostridium;NA;,2.754237,7.023705,2.691218,4.283966,5.021645,7.029478,5.263158,5.857143,4.260263
Bacteria;Bacteroidetes;Bacteroidia;Bacteroidales;Rikenellaceae;Alistipes;NA;,2.754237,1.229148,2.124646,1.223990,0.476191,1.058201,1.973684,1.142857,0.309837
Bacteria;Bacteroidetes;Bacteroidia;Bacteroidales;Prevotellaceae;Prevotella;NA;,2.542373,0.790167,0.991501,1.468788,0.779221,1.436130,1.644737,1.142857,1.006971
Bacteria;Firmicutes;Bacilli;Lactobacillales;Lactobacillaceae;Lactobacillus;NA;,1.483051,0.877963,0,0,0.519481,0.604686,0,0.714286,0.387297
Bacteria;Firmicutes;Clostridia;Clostridiales;Lachnospiraceae;Blautia;NA;,1.483051,0.965759,0.283286,0.856793,0.303030,0.453515,0.657895,0.571429,1.394268
Bacteria;Firmicutes;Clostridia;Clostridiales;Ruminococcaceae;Faecalibacterium;NA;,1.271186,0.877963,0.708215,0.244798,0.476191,1.511716,2.631579,1.071429,1.859024
Bacteria;Firmicutes;Clostridia;Clostridiales;Lachnospiraceae;Marvinbryantia;NA;,1.059322,0.351185,0,2.080783,0,0.982615,0.328947,1.142857,1.859024
Bacteria;Bacteroidetes;Bacteroidia;Bacteroidales;Prevotellaceae;Paraprevotella;NA;,0.847458,0.263389,0,0.244798,0.086580,0.226757,0,0.214286,0.154919
Bacteria;Actinobacteria;Coriobacteriia;Eggerthellales;Eggerthellaceae;Enterorhabdus;NA;,0.847458,0.087796,0,0,0,0,0,0,0
Bacteria;Firmicutes;Clostridia;Clostridiales;Lachnospiraceae;Lachnoclostridium;NA;,0.847458,0.614574,0.566572,1.346389,0.865801,0.831444,0.822368,1.357143,1.394268
Bacteria;Firmicutes;Clostridia;Clostridiales;Lachnospiraceae;Roseburia;NA;,0.635593,2.458297,0.849858,0.367197,2.294372,2.343159,0.328947,0.785714,1.549187
Bacteria;Firmicutes;Clostridia;Clostridiales;Eubacteriaceae;Eubacterium;NA;,0.635593,0.965759,0.708215,1.346389,1.818182,1.436130,0.986842,1.785714,2.168861
Bacteria;Bacteroidetes;Bacteroidia;Bacteroidales;Tannerellaceae;Parabacteroides;NA;,0.635593,0.175593,0.141643,0.367197,0.043290,0.151172,0.493421,0.214286,0.154919
Bacteria;Firmicutes;Clostridia;Clostridiales;Lachnospiraceae;Lachnotalea;NA;,0.635593,0.438982,0.283286,0.122399,0.692641,0.377929,0,0.142857,0.309837
Bacteria;Spirochaetes;Spirochaetia;Spirochaetales;Spirochaetaceae;Treponema;NA;,0.423729,0.087796,0.141643,0,0.086580,0,0.164474,0.214286,0.387297
Bacteria;Firmicutes;Clostridia;Clostridiales;Ruminococcaceae;Ruminococcus;NA;,0.423729,0.438982,0.708215,0.734394,1.731602,3.174603,0.493421,2.571429,0.697134
Bacteria;Firmicutes;Clostridia;Clostridiales;Lachnospiraceae;Coprococcus;NA;,0.423729,0.175593,0.424929,0.367197,0.216450,0.302343,0.164474,1.071429,0.464756
Bacteria;Actinobacteria;Coriobacteriia;Coriobacteriales;Atopobiaceae;Olsenella;NA;,0.423729,0.263389,0.141643,0,0.043290,0.075586,0.164474,0.142857,0.077459
Bacteria;Verrucomicrobia;Verrucomicrobiae;Verrucomicrobiales;Akkermansiaceae;Akkermansia;NA;,0.423729,0.263389,0.283286,0.734394,0.129870,0.226757,0.493421,0.142857,0.232378
Bacteria;Firmicutes;Clostridia;Clostridiales;Clostridiaceae;Hungatella;NA;,0.423729,0.175593,0,0.367197,0.303030,0.226757,0.493421,0.214286,0.542215
Bacteria;Proteobacteria;Deltaproteobacteria;Desulfovibrionales;Desulfovibrionaceae;Mailhella;NA;,0.423729,0,0,0,0,0,0,0,0
Bacteria;Firmicutes;Clostridia;Clostridiales;Lachnospiraceae;Lacrimispora;NA;,0.423729,0.087796,0,0.122399,0,0,0,0.071429,0.232378
Bacteria;Tenericutes;Mollicutes;Acholeplasmatales;Acholeplasmataceae;Acholeplasma;NA;,0.211864,0.087796,0,0,0,0.075586,0,0.071429,0.077459
Bacteria;Firmicutes;Clostridia;Clostridiales;Eubacteriaceae;Acetobacterium;NA;,0.211864,0,0,0.122399,0.043290,0.075586,0,0,0.077459
Bacteria;Firmicutes;Negativicutes;Acidaminococcales;Acidaminococcaceae;Succiniclasticum;NA;,0.211864,0.087796,0.283286,0.244798,0.043290,0,0,0,0.232378
Bacteria;Actinobacteria;Coriobacteriia;Coriobacteriales;Coriobacteriaceae;Collinsella;NA;,0.211864,0.175593,0.424929,0.489596,0.216450,0.755858,0.493421,0.285714,0.232378
Bacteria;Firmicutes;Clostridia;Clostridiales;Peptococcaceae;Pelotomaculum;NA;,0.211864,0,0,0,0,0,0,0,0
Bacteria;Firmicutes;Clostridia;Clostridiales;Lachnospiraceae;Hespellia;NA;,0.211864,0.087796,0.141643,0,0,0,0,0,0.154919
Bacteria;Bacteroidetes;Bacteroidia;Bacteroidales;Odoribacteraceae;Odoribacter;NA;,0.211864,0.087796,0.283286,0.489596,0.043290,0,0.164474,0,0
Bacteria;Firmicutes;Clostridia;Clostridiales;Ruminococcaceae;Subdoligranulum;NA;,0.211864,0.087796,0,0,0,0,0,0.142857,0.387297
Bacteria;Bacteroidetes;Bacteroidia;Bacteroidales;Barnesiellaceae;Barnesiella;NA;,0.211864,0.087796,0.141643,0.122399,0.043290,0.226757,0,0.071429,0.077459
Bacteria;Spirochaetes;Spirochaetia;Spirochaetales;Spirochaetaceae;Sphaerochaeta;NA;,0.211864,0,0,0,0,0.075586,0,0,0
Bacteria;Firmicutes;Clostridia;Clostridiales;Oscillospiraceae;Oscillibacter;NA;,0.211864,1.053556,5.665722,5.507956,1.688312,2.040816,4.276316,1.785714,2.168861
Bacteria;Firmicutes;Clostridia;Clostridiales;Lachnospiraceae;Robinsoniella;NA;,0.211864,0.263389,0,0.244798,0,0.075586,0,0.142857,0
Bacteria;Firmicutes;Clostridia;Clostridiales;Lachnospiraceae;Anaerosporobacter;NA;,0.211864,0.175593,0,0,0.129870,0.075586,0,0.071429,0.154919
Bacteria;Firmicutes;Clostridia;Clostridiales;Ruminococcaceae;Flavonifractor;NA;,0.211864,0.087796,0.849858,0.489596,0.476191,0.151172,0.657895,0.214286,0.619675
Bacteria;Bacteroidetes;Bacteroidia;Bacteroidales;Prevotellaceae;Alloprevotella;NA;,0.211864,0,0,0.244798,0.086580,0.075586,0.328947,0,0.077459
Bacteria;Firmicutes;Erysipelotrichia;Erysipelotrichales;Erysipelotrichaceae;Faecalicoccus;NA;,0.211864,0,0,0,0,0,0,0,0.077459
Bacteria;Firmicutes;Clostridia;Clostridiales;NA;Levyella;NA;,0.211864,0,0,0,0,0,0,0,0
Bacteria;Firmicutes;Clostridia;Clostridiales;Ruminococcaceae;Drancourtella;NA;,0.211864,0.087796,0.141643,0,0.043290,0,0,0,0.232378
Bacteria;Firmicutes;Clostridia;Clostridiales;Ruminococcaceae;Acutalibacter;NA;,0.211864,0.351185,2.549575,1.223990,1.688312,0.453515,1.644737,0.928571,0.542215
Bacteria;Firmicutes;Clostridia;Clostridiales;Lachnospiraceae;Bariatricus;NA;,0.211864,0.087796,0.141643,0,0.129870,0.075586,0,0.071429,0.774593
Bacteria;Firmicutes;Clostridia;Clostridiales;Clostridiaceae;Massilioclostridium;NA;,0.211864,0,0,0,0,0,0,0,0.077459
Bacteria;Firmicutes;Clostridia;Clostridiales;Hungateiclostridiaceae;Thermoclostridium;NA;,0.211864,0,0,0,0.043290,0,0,0,0.077459
Bacteria;Firmicutes;Clostridia;Clostridiales;Hungateiclostridiaceae;Hungateiclostridium;NA;,0.211864,0.087796,0.141643,0.122399,0.086580,0.226757,0,0.214286,0.077459
Bacteria;Bacteroidetes;Bacteroidia;Bacteroidales;Muribaculaceae;Duncaniella;NA;,0.211864,0.526778,1.133144,0.244798,0.129870,0.302343,0.328947,0,0.077459
