,3715,3717,3723,3733,3734,3744,3772,3773,3775
Bacteria;Firmicutes;Clostridia;NA;NA;NA;NA;,29.661018,42.932396,41.643059,40.881271,45.497833,47.921391,39.309208,43.500000,55.848183
Bacteria;Bacteroidetes;Bacteroidia;NA;NA;NA;NA;,15.677966,7.462687,10.623229,9.791922,3.636364,7.180650,10.690789,6.500000,4.570101
Bacteria;Actinobacteria;Coriobacteriia;NA;NA;NA;NA;,1.906780,1.404741,0.849858,0.734394,0.432900,1.133787,1.151316,0.785714,0.464756
Bacteria;Firmicutes;Bacilli;NA;NA;NA;NA;,1.483051,1.404741,0.849858,0.489596,1.601732,1.511716,1.315789,2.571429,0.852053
Bacteria;Spirochaetes;Spirochaetia;NA;NA;NA;NA;,0.847458,0.087796,0.566572,0.122399,0.129870,0.075586,0.328947,0.357143,0.464756
Bacteria;Proteobacteria;Deltaproteobacteria;NA;NA;NA;NA;,0.635593,0.175593,0.708215,0.611995,0.216450,0.226757,2.631579,0.071429,0.077459
Bacteria;Verrucomicrobia;Verrucomicrobiae;NA;NA;NA;NA;,0.423729,0.263389,0.283286,0.734394,0.129870,0.226757,0.493421,0.142857,0.232378
Bacteria;Proteobacteria;Alphaproteobacteria;NA;NA;NA;NA;,0.211864,0.790167,0.991501,1.591187,0.303030,0.755858,2.467105,0.285714,0.077459
Bacteria;Tenericutes;Mollicutes;NA;NA;NA;NA;,0.211864,0.263389,0.141643,0,0.086580,0.529101,0.328947,0.500000,0.309837
Bacteria;Firmicutes;Erysipelotrichia;NA;NA;NA;NA;,0.211864,0.790167,2.549575,1.958384,0.562771,0.755858,0.986842,0.571429,2.401239
Bacteria;Firmicutes;Negativicutes;NA;NA;NA;NA;,0.211864,0.175593,0.566572,0.856793,0.346320,0.302343,0.164474,0.214286,0.542215
Viruses,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
cannot be assigned to a (non-viral) class,15.254237,17.295874,15.864022,14.443085,17.489178,11.111112,11.677631,14.642857,10.999225
unclassified,33.262712,25.021949,23.937677,25.826192,28.095239,25.925925,25.657895,28.571430,21.611154
Bacteria;Actinobacteria;Actinobacteria;NA;NA;NA;NA;,0,0.614574,0.141643,0.611995,0.432900,0.680272,0.493421,0.142857,0.464756
Bacteria;Proteobacteria;Gammaproteobacteria;NA;NA;NA;NA;,0,0.526778,0,0.367197,0.173160,0.453515,0.328947,0.142857,0.154919
Bacteria;Proteobacteria;Betaproteobacteria;NA;NA;NA;NA;,0,0.175593,0.141643,0,0.129870,0.226757,0,0.142857,0
Bacteria;Chloroflexi;Anaerolineae;NA;NA;NA;NA;,0,0.175593,0,0.122399,0.129870,0.151172,0,0.071429,0.309837
Bacteria;Thermotogae;Thermotogae;NA;NA;NA;NA;,0,0.087796,0.141643,0,0,0,0,0,0
Bacteria;Chloroflexi;Caldilineae;NA;NA;NA;NA;,0,0.087796,0,0,0,0,0,0,0.077459
Bacteria;Bacteroidetes;Cytophagia;NA;NA;NA;NA;,0,0.087796,0,0.244798,0,0,0.328947,0.071429,0
Bacteria;Ignavibacteriae;Ignavibacteria;NA;NA;NA;NA;,0,0.087796,0,0,0,0,0,0,0.077459
Bacteria;Firmicutes;Tissierellia;NA;NA;NA;NA;,0,0.087796,0,0.122399,0,0.226757,0.328947,0.357143,0.232378
Bacteria;Proteobacteria;Epsilonproteobacteria;NA;NA;NA;NA;,0,0,0,0.367197,0.043290,0,0.328947,0,0
Bacteria;Fusobacteria;Fusobacteriia;NA;NA;NA;NA;,0,0,0,0.122399,0.043290,0.151172,0,0,0
Eukaryota;Ciliophora;Heterotrichea;NA;NA;NA;NA;,0,0,0,0,0.173160,0.075586,0,0.071429,0
Eukaryota;NA;Oomycota;NA;NA;NA;NA;,0,0,0,0,0.129870,0,0,0,0
Bacteria;Bacteroidetes;Flavobacteriia;NA;NA;NA;NA;,0,0,0,0,0.086580,0.226757,0.164474,0.071429,0
Bacteria;Chloroflexi;Dehalococcoidia;NA;NA;NA;NA;,0,0,0,0,0.043290,0,0,0,0
Bacteria;Synergistetes;Synergistia;NA;NA;NA;NA;,0,0,0,0,0.043290,0,0.164474,0,0.077459
Bacteria;Bacteroidetes;Chitinophagia;NA;NA;NA;NA;,0,0,0,0,0.043290,0,0,0,0
Eukaryota;Ascomycota;Leotiomycetes;NA;NA;NA;NA;,0,0,0,0,0,0.075586,0,0,0
Bacteria;Gemmatimonadetes;Gemmatimonadetes;NA;NA;NA;NA;,0,0,0,0,0,0.075586,0,0,0
Bacteria;Bacteroidetes;Sphingobacteriia;NA;NA;NA;NA;,0,0,0,0,0,0,0.164474,0,0
Archaea;Euryarchaeota;Methanomicrobia;NA;NA;NA;NA;,0,0,0,0,0,0,0.164474,0.071429,0
Bacteria;Elusimicrobia;Elusimicrobia;NA;NA;NA;NA;,0,0,0,0,0,0,0.164474,0.142857,0
Bacteria;Candidatus Cryosericota;Candidatus Cryosericia;NA;NA;NA;NA;,0,0,0,0,0,0,0.164474,0,0.077459
Eukaryota;Zoopagomycota;Harpellomycetes;NA;NA;NA;NA;,0,0,0,0,0,0,0,0,0.077459
