,3715,3717,3723,3733,3734,3744,3772,3773,3775
Bacteria;Bacteroidetes;Bacteroidia;Bacteroidales;Muribaculaceae;NA;NA;,16.216215,17.187500,12.962963,16.393442,13.043478,18.181818,13.846154,11.538462,20.689655
Bacteria;Bacteroidetes;Bacteroidia;Bacteroidales;Bacteroidaceae;NA;NA;,10.810811,7.812500,9.259259,8.196721,4.347826,7.272727,4.615385,7.692308,10.344828
Bacteria;Bacteroidetes;Bacteroidia;Bacteroidales;Rikenellaceae;NA;NA;,8.108108,10.937500,1.851852,6.557377,4.347826,5.454545,1.538462,3.846154,6.896552
Bacteria;Bacteroidetes;Bacteroidia;Bacteroidales;Prevotellaceae;NA;NA;,5.405406,6.250000,1.851852,4.918033,10.869565,14.545454,3.076923,5.769231,20.689655
Bacteria;Firmicutes;Clostridia;Clostridiales;Clostridiaceae;NA;NA;,2.702703,1.562500,3.703704,0,0,0,4.615385,0,0
Bacteria;Proteobacteria;Deltaproteobacteria;Desulfovibrionales;Desulfovibrionaceae;NA;NA;,2.702703,1.562500,1.851852,1.639344,8.695652,1.818182,4.615385,5.769231,0
Bacteria;Verrucomicrobia;Verrucomicrobiae;Verrucomicrobiales;Akkermansiaceae;NA;NA;,2.702703,1.562500,1.851852,3.278688,2.173913,1.818182,1.538462,1.923077,3.448276
Bacteria;Bacteroidetes;Bacteroidia;Bacteroidales;Odoribacteraceae;NA;NA;,2.702703,0,3.703704,3.278688,4.347826,3.636364,3.076923,1.923077,0
Bacteria;Bacteroidetes;Bacteroidia;Bacteroidales;Tannerellaceae;NA;NA;,2.702703,1.562500,1.851852,1.639344,2.173913,1.818182,1.538462,1.923077,3.448276
Viruses,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
cannot be assigned to a (non-viral) family,13.513513,15.625000,11.111112,8.196721,10.869565,10.909091,9.230769,13.461539,13.793103
unclassified,32.432431,28.125000,46.296296,32.786885,34.782609,23.636363,38.461539,36.538461,20.689656
Bacteria;Proteobacteria;Alphaproteobacteria;Rhodospirillales;Acetobacteraceae;NA;NA;,0,3.125000,0,6.557377,2.173913,7.272727,1.538462,3.846154,0
Bacteria;Proteobacteria;Alphaproteobacteria;Rhodospirillales;Rhodospirillaceae;NA;NA;,0,3.125000,3.703704,4.918033,0,0,7.692308,3.846154,0
Bacteria;Bacteroidetes;Bacteroidia;Bacteroidales;Barnesiellaceae;NA;NA;,0,1.562500,0,0,0,1.818182,0,0,0
Bacteria;Firmicutes;Negativicutes;Acidaminococcales;Acidaminococcaceae;NA;NA;,0,0,0,1.639344,2.173913,1.818182,0,1.923077,0
Bacteria;Proteobacteria;Epsilonproteobacteria;Campylobacterales;Campylobacteraceae;NA;NA;,0,0,0,0,0,0,1.538462,0,0
Bacteria;Fusobacteria;Fusobacteriia;Fusobacteriales;Fusobacteriaceae;NA;NA;,0,0,0,0,0,0,1.538462,0,0
Bacteria;Elusimicrobia;Elusimicrobia;Elusimicrobiales;Elusimicrobiaceae;NA;NA;,0,0,0,0,0,0,1.538462,0,0
