,3715,3717,3723,3733,3734,3744,3772,3773,3775
Bacteria;Bacteroidetes;Bacteroidia;Bacteroidales;Bacteroidaceae;Bacteroides;NA;,38.934429,24.495678,29.268291,35.294117,15.121952,17.737789,41.176472,22.222223,24.324326
Bacteria;Bacteroidetes;Bacteroidia;Bacteroidales;Prevotellaceae;Prevotella;NA;,8.606558,6.340057,6.829268,3.743315,4.634146,7.969151,4.411765,8.055555,4.391892
Bacteria;Bacteroidetes;Bacteroidia;Bacteroidales;Tannerellaceae;Parabacteroides;NA;,5.737705,3.746398,6.341463,6.951871,2.195122,3.084833,8.088236,0.555556,4.054054
Bacteria;Bacteroidetes;Bacteroidia;Bacteroidales;Prevotellaceae;Paraprevotella;NA;,3.688525,2.305475,0.487805,0.534759,0.487805,2.313625,0.735294,1.111111,3.716216
Bacteria;Bacteroidetes;Flavobacteriia;Flavobacteriales;Flavobacteriaceae;Flavobacterium;NA;,1.229508,0.288184,0.487805,0,0.243902,0.257069,0.735294,0.833333,0.337838
Bacteria;Firmicutes;Clostridia;Clostridiales;Lachnospiraceae;Butyrivibrio;NA;,1.229508,2.593660,0,1.604278,4.146342,2.056555,0.735294,1.388889,1.013513
Bacteria;Bacteroidetes;Bacteroidia;Bacteroidales;Muribaculaceae;Muribaculum;NA;,1.229508,0.288184,0.487805,0,0.243902,0.257069,0.735294,0.277778,0
Bacteria;Bacteroidetes;Bacteroidia;Bacteroidales;Dysgonamonadaceae;Dysgonomonas;NA;,0.819672,0.864553,0.975610,0,0.731707,0,0.735294,0,0.337838
Bacteria;Bacteroidetes;Bacteroidia;Bacteroidales;Rikenellaceae;Alistipes;NA;,0.819672,1.440922,1.463415,1.604278,0,0,0,0.277778,1.013513
Bacteria;Bacteroidetes;Bacteroidia;Bacteroidales;Barnesiellaceae;Barnesiella;NA;,0.819672,0.288184,0.487805,0.534759,0,0.257069,0.735294,0.277778,0
Bacteria;Firmicutes;Clostridia;Clostridiales;Ruminococcaceae;Ruminococcus;NA;,0.409836,1.152738,0.487805,0.534759,1.707317,3.341902,0,0.833333,2.027027
Bacteria;Firmicutes;Clostridia;Clostridiales;Clostridiaceae;Clostridium;NA;,0.409836,3.746398,0.487805,2.139037,5.365854,3.856041,0.735294,3.611111,2.702703
Bacteria;Firmicutes;Clostridia;Clostridiales;Eubacteriaceae;Eubacterium;NA;,0.409836,1.152738,0,0,0.731707,1.028278,0,1.388889,1.013513
Bacteria;Actinobacteria;Actinobacteria;Streptomycetales;Streptomycetaceae;Kitasatospora;NA;,0.409836,0,0,0,0,0,0,0.277778,0
Bacteria;Bacteroidetes;Sphingobacteriia;Sphingobacteriales;Sphingobacteriaceae;Sphingobacterium;NA;,0.409836,0.576369,0,1.069519,0,0,0,0,0
Bacteria;Firmicutes;Bacilli;Bacillales;Paenibacillaceae;Paenibacillus;NA;,0.409836,1.152738,0,0,0.975610,1.799486,0.735294,1.666667,0.675676
Bacteria;Bacteroidetes;Flavobacteriia;Flavobacteriales;Flavobacteriaceae;Chryseobacterium;NA;,0.409836,0,0.487805,0,0,0,0,0.277778,0
Bacteria;Bacteroidetes;Cytophagia;Cytophagales;Flammeovirgaceae;Flexithrix;NA;,0.409836,0,0,0,0,0,0,0,0
Bacteria;Bacteroidetes;Cytophagia;Cytophagales;Hymenobacteraceae;Hymenobacter;NA;,0.409836,0.288184,0,0,0.243902,0.257069,0,0,0
Bacteria;Bacteroidetes;Bacteroidia;Marinilabiliales;Prolixibacteraceae;Mangrovibacterium;NA;,0.409836,0.288184,0.487805,0,0,0,0,0.555556,0
