,3715,3717,3723,3733,3734,3744,3772,3773,3775
Bacteria;Bacteroidetes;Bacteroidia;Bacteroidales;Bacteroidaceae;Bacteroides;NA;,31.818182,13.548388,16.363636,22.988506,5.737705,8.839779,25.000000,12.299465,12.068965
Bacteria;Bacteroidetes;Bacteroidia;Bacteroidales;Prevotellaceae;Prevotella;NA;,7.954545,5.161290,4.545455,5.747127,2.049180,2.209945,1.388889,4.278075,2.298851
Bacteria;Bacteroidetes;Bacteroidia;Bacteroidales;Tannerellaceae;Parabacteroides;NA;,2.272727,1.290323,2.727273,2.298851,1.229508,0.552486,4.166667,2.139037,1.149425
Bacteria;Firmicutes;Clostridia;Clostridiales;Lachnospiraceae;Roseburia;NA;,1.136364,5.806452,0.909091,1.149425,4.918033,2.762431,1.388889,1.604278,3.448276
Bacteria;Fusobacteria;Fusobacteriia;Fusobacteriales;Fusobacteriaceae;Fusobacterium;NA;,1.136364,0,0,0,0.409836,0,0,0,0.574713
Bacteria;Firmicutes;Clostridia;Clostridiales;Ruminococcaceae;Ruminococcus;NA;,1.136364,0.645161,0.909091,3.448276,2.459016,2.209945,0,2.139037,1.724138
Bacteria;Firmicutes;Bacilli;Bacillales;Bacillaceae;Bacillus;NA;,1.136364,0,0,0,0.409836,0,0,0,0
Bacteria;Firmicutes;Bacilli;Lactobacillales;Lactobacillaceae;Lactobacillus;NA;,1.136364,0.645161,0,0,0.409836,0.552486,0,0.534759,0
Bacteria;Firmicutes;Clostridia;Clostridiales;Lachnospiraceae;Epulopiscium;NA;,1.136364,0.645161,0,0,0.409836,0,0,0,0.574713
Bacteria;Firmicutes;Clostridia;Clostridiales;Lachnospiraceae;Coprococcus;NA;,1.136364,0,0,0,0.409836,0,0,1.069519,0.574713
Bacteria;Bacteroidetes;Flavobacteriia;Flavobacteriales;Flavobacteriaceae;Chryseobacterium;NA;,1.136364,0.645161,0,0,0.409836,0,1.388889,0,0
Bacteria;Firmicutes;Clostridia;Clostridiales;Lachnospiraceae;Dorea;NA;,1.136364,0,0.909091,1.149425,0,0.552486,0,1.604278,0.574713
Bacteria;Verrucomicrobia;Verrucomicrobiae;Verrucomicrobiales;Akkermansiaceae;Akkermansia;NA;,1.136364,1.290323,0.909091,1.149425,1.229508,0.552486,1.388889,0.534759,0.574713
Bacteria;Bacteroidetes;Bacteroidia;Bacteroidales;Prevotellaceae;Paraprevotella;NA;,1.136364,0.645161,0,1.149425,0,0.552486,1.388889,0,0.574713
Bacteria;Firmicutes;Clostridia;Clostridiales;Ruminococcaceae;Flavonifractor;NA;,1.136364,0,0.909091,0,0,0,0,0,0.574713
Bacteria;Firmicutes;Clostridia;Clostridiales;Lachnospiraceae;Tyzzerella;NA;,1.136364,0,0.909091,0,1.229508,1.104972,0,0.534759,1.149425
