,3715,3717,3723,3733,3734,3744,3772,3773,3775
Bacteria;Bacteroidetes;Bacteroidia;Bacteroidales;Bacteroidaceae;Bacteroides;NA;,36.277599,20.260223,18.837210,22.772278,10.817308,14.666666,27.210886,15.474452,16.912971
Bacteria;Bacteroidetes;Bacteroidia;Bacteroidales;Prevotellaceae;Prevotella;NA;,5.362776,2.788104,1.395349,1.980198,2.283654,3.333333,2.380952,3.795620,3.448276
Bacteria;Bacteroidetes;Bacteroidia;Bacteroidales;Rikenellaceae;Alistipes;NA;,3.785489,3.531599,2.790698,2.722772,1.081731,2.333333,0.680272,1.605839,1.149425
Bacteria;Bacteroidetes;Bacteroidia;Bacteroidales;Tannerellaceae;Parabacteroides;NA;,2.839117,1.858736,2.790698,1.980198,0.841346,1.833333,4.081633,1.021898,1.313629
Bacteria;Bacteroidetes;Bacteroidia;Bacteroidales;Dysgonamonadaceae;Dysgonomonas;NA;,1.577287,0.371747,1.162791,0.990099,0.240385,0.333333,0.680272,0.583942,0.492611
Bacteria;Firmicutes;Clostridia;Clostridiales;Lachnospiraceae;Blautia;NA;,1.261830,1.858736,1.162791,1.485149,0.721154,1.333333,1.020408,2.043796,3.284072
Bacteria;Firmicutes;Bacilli;Bacillales;Paenibacillaceae;Paenibacillus;NA;,0.946372,1.486989,0.465116,0.742574,0.721154,0.833333,1.020408,1.021898,0.985222
Bacteria;Bacteroidetes;Bacteroidia;Bacteroidales;Odoribacteraceae;Odoribacter;NA;,0.946372,0.185874,0.697674,1.237624,0,0.333333,1.360544,0,0
Bacteria;Firmicutes;Clostridia;Clostridiales;Clostridiaceae;Clostridium;NA;,0.630915,2.230483,1.395349,1.485149,2.764423,1.000000,0.680272,1.751825,1.149425
Bacteria;Firmicutes;Clostridia;Clostridiales;Lachnospiraceae;Dorea;NA;,0.630915,0,0.232558,0,0,0,0,0,0.164204
Bacteria;Bacteroidetes;Bacteroidia;Bacteroidales;Muribaculaceae;Candidatus Amulumruptor;NA;,0.630915,0.371747,0.232558,0.247525,0,0.166667,0.340136,0.145985,0.164204
Bacteria;Firmicutes;Clostridia;Clostridiales;Lachnospiraceae;Schaedlerella;NA;,0.630915,0.743494,0.465116,0,0.240385,0.666667,0.680272,1.021898,0.328407
Bacteria;Firmicutes;Clostridia;Clostridiales;Lachnospiraceae;Butyrivibrio;NA;,0.315457,1.301115,2.093023,0.990099,1.201923,2.000000,0.340136,0.583942,1.149425
Bacteria;Firmicutes;Clostridia;Clostridiales;Ruminococcaceae;Ruminococcus;NA;,0.315457,0.557621,0.930233,1.732673,1.682692,1.166667,0,1.751825,1.149425
Bacteria;Firmicutes;Bacilli;Lactobacillales;Enterococcaceae;Enterococcus;NA;,0.315457,0,0,0,0,0.166667,0,0.291971,0
Bacteria;Actinobacteria;Actinobacteria;Micrococcales;Cellulomonadaceae;Cellulomonas;NA;,0.315457,0.371747,0,0,0.240385,0,0,0.145985,0
Bacteria;Actinobacteria;Actinobacteria;Streptomycetales;Streptomycetaceae;Streptomyces;NA;,0.315457,0,0,0,0,0,0.680272,0.291971,0
Bacteria;Actinobacteria;Actinobacteria;Micrococcales;Microbacteriaceae;Agromyces;NA;,0.315457,0,0,0,0,0,0,0,0
Bacteria;Actinobacteria;Actinobacteria;Micrococcales;Microbacteriaceae;Rathayibacter;NA;,0.315457,0,0,0,0,0,0,0,0
Bacteria;Firmicutes;Clostridia;Clostridiales;Lachnospiraceae;Pseudobutyrivibrio;NA;,0.315457,0.371747,0,0,0.120192,0.166667,0,0,0
Bacteria;Bacteroidetes;Flavobacteriia;Flavobacteriales;Flavobacteriaceae;Muricauda;NA;,0.315457,0.185874,0.232558,0.247525,0,0,0,0.145985,0
Bacteria;Verrucomicrobia;Verrucomicrobiae;Verrucomicrobiales;Akkermansiaceae;Akkermansia;NA;,0.315457,0.185874,0.232558,0,0.120192,0.166667,0.340136,0.145985,0.164204
Bacteria;Bacteroidetes;Bacteroidia;Marinilabiliales;Prolixibacteraceae;Prolixibacter;NA;,0.315457,0,0,0,0,0.166667,0,0,0
Bacteria;Bacteroidetes;Bacteroidia;Bacteroidales;Barnesiellaceae;Barnesiella;NA;,0.315457,0.371747,0.465116,0.247525,0.360577,0.666667,0,0.291971,0.164204
Bacteria;Firmicutes;Clostridia;Clostridiales;Oscillospiraceae;Oscillibacter;NA;,0.315457,0.371747,0,0.247525,0.360577,0.166667,0.340136,0,0.164204
Bacteria;Bacteroidetes;Bacteroidia;Bacteroidales;Odoribacteraceae;Butyricimonas;NA;,0.315457,0,0,0,0,0.166667,0,0,0
Bacteria;Bacteroidetes;Bacteroidia;Bacteroidales;Prevotellaceae;Paraprevotella;NA;,0.315457,0.185874,0,0.247525,0,0.166667,0,0.145985,0.164204
Bacteria;Firmicutes;Clostridia;Clostridiales;Clostridiaceae;Butyricicoccus;NA;,0.315457,0.185874,0,0,0,0,0,0.145985,0.164204
Bacteria;Firmicutes;Clostridia;Clostridiales;Lachnospiraceae;Robinsoniella;NA;,0.315457,0.371747,0.232558,1.485149,0.360577,0.833333,0,0.437956,0.985222
Bacteria;Firmicutes;Clostridia;Clostridiales;Lachnospiraceae;Lachnoclostridium;NA;,0.315457,0.557621,0.697674,0.247525,0.841346,0.833333,0,0.729927,0.985222
Bacteria;Bacteroidetes;Flavobacteriia;Flavobacteriales;Flavobacteriaceae;Moheibacter;NA;,0.315457,0,0,0,0,0,0,0,0
Bacteria;Firmicutes;Clostridia;Clostridiales;Ruminococcaceae;Drancourtella;NA;,0.315457,0,0,0,0,0,0.340136,0,0
