,3715,3717,3723,3733,3734,3744,3772,3773,3775
Bacteria;Bacteroidetes;Bacteroidia;Bacteroidales;Bacteroidaceae;Bacteroides;NA;,13.888889,14.035088,13.157895,13.333334,4.964539,6.603774,31.578945,9.782609,16.049381
Bacteria;Bacteroidetes;Bacteroidia;Bacteroidales;Prevotellaceae;Prevotella;NA;,13.888889,7.017544,2.631579,6.666667,4.255319,5.660378,0,5.434783,2.469136
Bacteria;Bacteroidetes;Cytophagia;Cytophagales;Cytophagaceae;Cytophaga;NA;,2.777778,0,0,0,0,0,0,0,0
Bacteria;Firmicutes;Clostridia;Clostridiales;Clostridiaceae;Clostridium;NA;,2.777778,8.771930,10.526316,6.666667,2.836879,3.773585,5.263158,6.521739,9.876543
Bacteria;Firmicutes;Clostridia;Clostridiales;Lachnospiraceae;Coprococcus;NA;,2.777778,1.754386,0,0,0.709220,0.943396,0,2.173913,2.469136
Bacteria;Bacteroidetes;Bacteroidia;Marinilabiliales;Marinifilaceae;Labilibaculum;NA;,2.777778,0,0,0,0.709220,0.943396,0,0,0
Bacteria;Firmicutes;Clostridia;Clostridiales;Lachnospiraceae;Schaedlerella;NA;,2.777778,0,0,0,0.709220,0,0,0,4.938272
Viruses,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
cannot be assigned to a (non-viral) genus,33.333336,28.070175,36.842106,23.333334,22.695034,24.528303,15.789473,31.521740,24.691359
unclassified,25.000000,33.333334,18.421052,20.000000,37.588653,29.245284,31.578946,25.000000,22.222222
Bacteria;Firmicutes;Clostridia;Clostridiales;Lachnospiraceae;Butyrivibrio;NA;,0,1.754386,2.631579,3.333333,0,0.943396,0,0,1.234568
Bacteria;Firmicutes;Clostridia;Clostridiales;Lachnospiraceae;Roseburia;NA;,0,1.754386,0,0,0.709220,0,0,1.086957,0
Bacteria;Firmicutes;Clostridia;Clostridiales;Ruminococcaceae;Ruminococcus;NA;,0,1.754386,0,3.333333,12.056737,17.924528,0,5.434783,4.938272
Bacteria;Firmicutes;Clostridia;Clostridiales;Lachnospiraceae;Acetatifactor;NA;,0,1.754386,0,0,0,0,0,0,2.469136
Bacteria;Firmicutes;Clostridia;Clostridiales;Ruminococcaceae;Pseudoflavonifractor;NA;,0,0,10.526316,0,2.836879,0.943396,0,1.086957,3.703704
Bacteria;Firmicutes;Clostridia;Clostridiales;Eubacteriaceae;Eubacterium;NA;,0,0,2.631579,3.333333,3.546099,1.886792,0,6.521739,0
Bacteria;Firmicutes;Clostridia;Clostridiales;Lachnospiraceae;Dorea;NA;,0,0,2.631579,0,0,0.943396,5.263158,0,1.234568
Bacteria;Bacteroidetes;Bacteroidia;Bacteroidales;Rikenellaceae;Alistipes;NA;,0,0,0,6.666667,0,0,0,0,0
Bacteria;Firmicutes;Clostridia;Clostridiales;Lachnospiraceae;Hespellia;NA;,0,0,0,3.333333,0.709220,0,0,0,0
Bacteria;Bacteroidetes;Bacteroidia;Bacteroidales;Tannerellaceae;Parabacteroides;NA;,0,0,0,3.333333,0,0.943396,5.263158,0,0
Bacteria;Firmicutes;Clostridia;Clostridiales;Lachnospiraceae;Blautia;NA;,0,0,0,3.333333,0,0,0,2.173913,0
Bacteria;Firmicutes;Clostridia;Clostridiales;Clostridiales Family XIII. Incertae Sedis;Emergencia;NA;,0,0,0,3.333333,0,0,0,0,0
Bacteria;Actinobacteria;Actinobacteria;Bifidobacteriales;Bifidobacteriaceae;Bifidobacterium;NA;,0,0,0,0,0.709220,0,0,0,0
Bacteria;Firmicutes;Bacilli;Bacillales;Paenibacillaceae;Paenibacillus;NA;,0,0,0,0,0.709220,0,0,0,1.234568
Bacteria;Firmicutes;Erysipelotrichia;Erysipelotrichales;Erysipelotrichaceae;Catenibacterium;NA;,0,0,0,0,0.709220,0,0,0,0
Bacteria;Bacteroidetes;Bacteroidia;Marinilabiliales;Marinilabiliaceae;Saccharicrinis;NA;,0,0,0,0,0.709220,0,0,0,0
Bacteria;Firmicutes;Clostridia;Clostridiales;Clostridiaceae;Hungatella;NA;,0,0,0,0,0.709220,0,0,0,0
Bacteria;Firmicutes;Clostridia;Clostridiales;Ruminococcaceae;Acutalibacter;NA;,0,0,0,0,0.709220,0.943396,5.263158,1.086957,0
Bacteria;Bacteroidetes;Bacteroidia;Bacteroidales;Muribaculaceae;Muribaculum;NA;,0,0,0,0,0.709220,0,0,1.086957,0
Bacteria;Firmicutes;Clostridia;Clostridiales;Lachnospiraceae;Lacrimispora;NA;,0,0,0,0,0.709220,0,0,0,0
Bacteria;Spirochaetes;Spirochaetia;Spirochaetales;Spirochaetaceae;Treponema;NA;,0,0,0,0,0,0.943396,0,0,0
Bacteria;Bacteroidetes;Flavobacteriia;Flavobacteriales;Flavobacteriaceae;Polaribacter;NA;,0,0,0,0,0,0.943396,0,0,0
Bacteria;Bacteroidetes;Chitinophagia;Chitinophagales;Chitinophagaceae;Chitinophaga;NA;,0,0,0,0,0,0.943396,0,1.086957,0
Bacteria;Bacteroidetes;Bacteroidia;Bacteroidales;Dysgonamonadaceae;Dysgonomonas;NA;,0,0,0,0,0,0.943396,0,0,0
Bacteria;Firmicutes;Clostridia;Clostridiales;Lachnospiraceae;Pseudobutyrivibrio;NA;,0,0,0,0,0,0,0,0,1.234568
Bacteria;Firmicutes;Clostridia;Clostridiales;Ruminococcaceae;Neglecta;NA;,0,0,0,0,0,0,0,0,1.234568
