,3715,3717,3723,3733,3734,3744,3772,3773,3775
Bacteria;Bacteroidetes;Bacteroidia;Bacteroidales;Bacteroidaceae;Bacteroides;NA;,15.789473,12.500000,11.650486,10.256411,7.894736,7.692308,7.843138,10.752688,12.162163
Bacteria;Bacteroidetes;Bacteroidia;Bacteroidales;Prevotellaceae;Prevotella;NA;,10.526316,5.833333,0.970874,4.273504,9.649122,14.423077,2.941176,11.827957,12.162163
Bacteria;Bacteroidetes;Bacteroidia;Bacteroidales;Tannerellaceae;Parabacteroides;NA;,5.263158,3.333333,3.883495,3.418804,0.877193,3.846154,3.921569,0,5.405406
Bacteria;Proteobacteria;Deltaproteobacteria;Desulfovibrionales;Desulfovibrionaceae;Mailhella;NA;,3.947368,0,0,0,0,0,0,0,0
Bacteria;Bacteroidetes;Bacteroidia;Bacteroidales;Rikenellaceae;Alistipes;NA;,2.631579,4.166667,2.912621,1.709402,2.631579,5.769231,2.941176,5.376344,1.351351
Bacteria;Verrucomicrobia;Verrucomicrobiae;Verrucomicrobiales;Akkermansiaceae;Akkermansia;NA;,2.631579,1.666667,1.941748,0.854701,0,1.923077,1.960784,2.150538,2.702703
Bacteria;Firmicutes;Bacilli;Lactobacillales;Lactobacillaceae;Lactobacillus;NA;,1.315789,0.833333,0,0,0.877193,0.961538,0,1.075269,0
Bacteria;Firmicutes;Clostridia;Clostridiales;Lachnospiraceae;Coprococcus;NA;,1.315789,0,0,0,0,0,0,0,1.351351
Bacteria;Actinobacteria;Coriobacteriia;Eggerthellales;Eggerthellaceae;Slackia;NA;,1.315789,0.833333,0,0,0,0,0,0,0
Bacteria;Bacteroidetes;Bacteroidia;Bacteroidales;Dysgonamonadaceae;Dysgonomonas;NA;,1.315789,0.833333,0,0,0.877193,0.961538,0,0,0
Bacteria;Bacteroidetes;Bacteroidia;Bacteroidales;Odoribacteraceae;Odoribacter;NA;,1.315789,0.833333,1.941748,0,0,0,1.960784,0,0
Bacteria;Bacteroidetes;Bacteroidia;Bacteroidales;Barnesiellaceae;Barnesiella;NA;,1.315789,0,0,0,0,0,0.980392,0,0
Bacteria;Bacteroidetes;Bacteroidia;Bacteroidales;Prevotellaceae;Paraprevotella;NA;,1.315789,1.666667,0,0,0,1.923077,0,0,2.702703
Viruses,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
cannot be assigned to a (non-viral) genus,30.263159,29.166666,27.184465,24.786325,22.807016,24.038462,24.509804,25.806450,21.621622
