,3715,3717,3723,3733,3734,3744,3772,3773,3775
Bacteria;Firmicutes;Clostridia;Clostridiales;Clostridiaceae;Clostridium;NA;,5.263158,4.219409,2.639296,6.263982,4.086266,3.942652,3.831418,3.762663,3.907075
Bacteria;Firmicutes;Clostridia;Clostridiales;Lachnospiraceae;Blautia;NA;,4.736842,2.953587,1.173020,3.579418,1.929626,4.480287,0.766284,4.920405,6.441394
Bacteria;Firmicutes;Clostridia;Clostridiales;Clostridiaceae;Hungatella;NA;,4.210526,2.320675,0.879765,2.684564,0.454030,1.433692,3.065134,1.591896,2.006336
Bacteria;Firmicutes;Clostridia;Clostridiales;Ruminococcaceae;Ruminococcus;NA;,1.578947,1.265823,0.293255,1.342282,1.248581,4.838709,0.766284,1.591896,0.950370
Bacteria;Firmicutes;Clostridia;Clostridiales;Eubacteriaceae;Eubacterium;NA;,1.578947,1.054852,0.586510,0,1.816118,0.537634,0,1.591896,0.844773
Bacteria;Firmicutes;Clostridia;Clostridiales;Lachnospiraceae;Dorea;NA;,1.578947,0.210970,1.173020,0.447427,0.340522,0.537634,0,0.144718,0.527983
Bacteria;Firmicutes;Clostridia;Clostridiales;Lachnospiraceae;Lachnoclostridium;NA;,1.578947,1.265823,2.052786,1.118568,0.794552,1.792115,0.766284,1.157742,1.372756
Bacteria;Firmicutes;Clostridia;Candidatus Borkfalkiales;Candidatus Borkfalkiaceae;Candidatus Borkfalkia;NA;,1.578947,0.421941,0,0,0.113507,0.179211,0,0.289436,0
Bacteria;Proteobacteria;Gammaproteobacteria;Enterobacterales;Enterobacteriaceae;Klebsiella;NA;,1.052632,0.421941,0,0.223714,0.113507,0,0.383142,0,0.105597
Bacteria;Firmicutes;Clostridia;Clostridiales;Clostridiaceae;Lactonifactor;NA;,1.052632,0.421941,0,0,0.227015,0,0,0.434153,0.422386
Bacteria;Firmicutes;Clostridia;Clostridiales;Ruminococcaceae;Ruthenibacterium;NA;,1.052632,0,0,0.223714,0,0,0,0.144718,0.422386
Bacteria;Firmicutes;Clostridia;Clostridiales;Lachnospiraceae;Lacrimispora;NA;,1.052632,0.632911,0.586510,0.671141,0.227015,0.179211,1.149425,0.144718,0.316790
Bacteria;Firmicutes;Clostridia;Clostridiales;Lachnospiraceae;Enterocloster;NA;,1.052632,0.632911,0,1.118568,0.113507,0.179211,0.766284,0.144718,0.422386
Bacteria;Firmicutes;Clostridia;Clostridiales;Lachnospiraceae;Roseburia;NA;,0.526316,2.531646,0.879765,0.447427,2.383655,2.688172,1.149425,1.013025,2.111933
Bacteria;Firmicutes;Erysipelotrichia;Erysipelotrichales;Erysipelotrichaceae;Erysipelothrix;NA;,0.526316,0,0,0,0,0.179211,0,0.144718,0
Bacteria;Firmicutes;Clostridia;Clostridiales;Lachnospiraceae;Coprococcus;NA;,0.526316,0.632911,0,0.447427,0,0.179211,0.383142,0.434153,0.527983
