GT25,11.0,8.0,4.0,11.0,13.0,10.0,7.0,13.0,7.0
PL17,7.0,8.0,4.0,5.0,7.0,6.0,5.0,7.0,9.0
CBM37,17.0,53.0,18.0,20.0,90.0,76.0,7.0,43.0,66.0
GT82,1.0,1.0,3.0,1.0,1.0,4.0,0.0,1.0,1.0
GH37,17.0,24.0,25.0,24.0,36.0,20.0,19.0,33.0,15.0
GT21,7.0,8.0,9.0,4.0,6.0,7.0,5.0,10.0,1.0
GH108,10.0,23.0,13.0,11.0,11.0,12.0,24.0,18.0,10.0
GH103,3.0,10.0,10.0,14.0,8.0,5.0,12.0,10.0,3.0
PL34,1.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0
PL6,14.0,17.0,5.0,8.0,12.0,16.0,7.0,14.0,1.0
GT73,9.0,24.0,22.0,10.0,24.0,16.0,10.0,19.0,12.0
GH101,8.0,11.0,10.0,6.0,5.0,5.0,7.0,3.0,7.0
CBM47,1.0,2.0,1.0,2.0,1.0,1.0,4.0,2.0,2.0
GH55,9.0,22.0,15.0,16.0,34.0,27.0,15.0,31.0,19.0
GH8,6.0,14.0,9.0,9.0,29.0,20.0,6.0,10.0,11.0
GH112,18.0,34.0,47.0,44.0,100.0,49.0,16.0,54.0,73.0
GH59,1.0,5.0,0.0,0.0,19.0,16.0,0.0,4.0,6.0
CBM77,6.0,4.0,1.0,0.0,8.0,11.0,2.0,6.0,3.0
GH50,2.0,7.0,4.0,4.0,6.0,5.0,4.0,8.0,5.0
CBM35,22.0,44.0,17.0,28.0,83.0,55.0,25.0,60.0,30.0
PL37,2.0,13.0,6.0,10.0,5.0,6.0,7.0,12.0,7.0
GH164,3.0,6.0,3.0,2.0,9.0,7.0,2.0,3.0,4.0
CBM61,15.0,19.0,4.0,10.0,13.0,21.0,11.0,17.0,12.0
GH9,9.0,26.0,21.0,16.0,76.0,67.0,17.0,40.0,33.0
AA8,7.0,6.0,4.0,2.0,7.0,12.0,8.0,7.0,9.0
PL35,5.0,8.0,10.0,8.0,13.0,8.0,9.0,6.0,7.0
AA7,5.0,16.0,7.0,10.0,5.0,14.0,9.0,13.0,14.0
CBM20,27.0,27.0,23.0,25.0,43.0,31.0,21.0,43.0,19.0
GT87,3.0,4.0,3.0,3.0,1.0,3.0,1.0,2.0,5.0
GH85,6.0,11.0,13.0,21.0,21.0,8.0,20.0,16.0,12.0
GT31,1.0,4.0,1.0,4.0,5.0,2.0,4.0,11.0,6.0
GH119,5.0,17.0,12.0,11.0,19.0,21.0,5.0,22.0,14.0
GH158,3.0,2.0,1.0,3.0,2.0,4.0,3.0,3.0,4.0
CBM13,23.0,30.0,9.0,22.0,41.0,60.0,14.0,56.0,38.0
PL32,5.0,4.0,3.0,2.0,3.0,4.0,2.0,5.0,2.0
GH91,1.0,5.0,3.0,10.0,4.0,5.0,5.0,12.0,10.0
GT45,3.0,3.0,3.0,3.0,4.0,2.0,1.0,4.0,2.0
GT95,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0
GH117,5.0,6.0,7.0,3.0,7.0,6.0,6.0,17.0,4.0
PL30,6.0,9.0,2.0,5.0,8.0,4.0,3.0,10.0,4.0
CBM12,2.0,11.0,7.0,4.0,11.0,10.0,10.0,10.0,11.0
GT107,2.0,5.0,10.0,11.0,8.0,2.0,6.0,8.0,3.0
GH128,6.0,11.0,2.0,11.0,8.0,9.0,7.0,9.0,11.0
GT80,1.0,2.0,2.0,0.0,0.0,1.0,2.0,1.0,1.0
GT22,3.0,2.0,2.0,3.0,3.0,3.0,0.0,3.0,2.0
GT92,2.0,5.0,7.0,13.0,9.0,10.0,8.0,8.0,3.0
GH47,16.0,8.0,0.0,1.0,5.0,1.0,1.0,20.0,2.0
GH98,4.0,4.0,1.0,2.0,4.0,9.0,3.0,4.0,6.0
GH107,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
GH121,3.0,4.0,6.0,3.0,3.0,7.0,5.0,10.0,8.0
GT99,2.0,3.0,3.0,3.0,3.0,3.0,3.0,2.0,4.0
PL21,1.0,1.0,1.0,1.0,1.0,1.0,1.0,4.0,2.0
GH49,4.0,0.0,0.0,0.0,2.0,0.0,2.0,2.0,2.0
CBM57,3.0,3.0,3.0,2.0,5.0,4.0,5.0,5.0,9.0
PL4,12.0,13.0,8.0,10.0,15.0,10.0,9.0,10.0,10.0
GH82,6.0,3.0,3.0,3.0,2.0,7.0,3.0,7.0,3.0
GH14,10.0,5.0,0.0,0.0,1.0,0.0,0.0,17.0,4.0
GH165,8.0,6.0,0.0,6.0,5.0,5.0,5.0,12.0,11.0
CBM48,32.0,49.0,41.0,59.0,114.0,63.0,46.0,74.0,63.0
AA1,2.0,1.0,1.0,0.0,3.0,1.0,0.0,0.0,4.0
GT6,1.0,0.0,5.0,4.0,7.0,3.0,3.0,2.0,3.0
GT66,10.0,10.0,5.0,8.0,18.0,6.0,8.0,10.0,5.0
GT33,3.0,4.0,2.0,2.0,2.0,1.0,2.0,3.0,0.0
PL5,1.0,6.0,5.0,3.0,3.0,9.0,2.0,5.0,6.0
GT24,14.0,5.0,0.0,0.0,0.0,0.0,1.0,16.0,3.0
CBM26,4.0,17.0,19.0,15.0,19.0,38.0,9.0,12.0,17.0
GT89,1.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0
PL31,1.0,3.0,1.0,2.0,2.0,5.0,1.0,4.0,1.0
GT97,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
GH150,1.0,2.0,4.0,3.0,4.0,4.0,3.0,2.0,0.0
GT76,3.0,8.0,10.0,3.0,16.0,5.0,1.0,13.0,3.0
GH70,3.0,3.0,0.0,0.0,3.0,2.0,0.0,5.0,4.0
GT104,1.0,2.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0
GH19,2.0,3.0,2.0,1.0,4.0,2.0,1.0,12.0,7.0
CBM46,2.0,3.0,2.0,1.0,6.0,6.0,1.0,4.0,7.0
CBM34,4.0,9.0,4.0,12.0,31.0,22.0,2.0,18.0,22.0
GH87,5.0,7.0,3.0,2.0,10.0,7.0,6.0,3.0,3.0
CBM58,1.0,1.0,2.0,0.0,1.0,1.0,1.0,0.0,3.0
CBM14,1.0,1.0,1.0,3.0,0.0,0.0,1.0,0.0,0.0
GT37,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CBM2,3.0,6.0,1.0,4.0,21.0,15.0,3.0,15.0,19.0
CBM30,1.0,0.0,3.0,1.0,8.0,4.0,0.0,1.0,1.0
CBM22,1.0,7.0,7.0,3.0,14.0,25.0,5.0,14.0,6.0
CBM23,2.0,1.0,6.0,4.0,5.0,3.0,2.0,3.0,4.0
GH81,1.0,0.0,4.0,0.0,4.0,5.0,5.0,1.0,11.0
GT102,0.0,3.0,2.0,1.0,3.0,2.0,1.0,5.0,4.0
GH102,0.0,10.0,6.0,8.0,1.0,4.0,6.0,5.0,0.0
GT17,0.0,6.0,3.0,1.0,10.0,4.0,0.0,7.0,2.0
GH113,0.0,10.0,2.0,1.0,16.0,10.0,2.0,6.0,2.0
CBM27,0.0,3.0,1.0,2.0,7.0,5.0,2.0,2.0,4.0
GH161,0.0,6.0,7.0,7.0,24.0,16.0,4.0,7.0,12.0
GT40,0.0,3.0,2.0,5.0,4.0,0.0,1.0,2.0,1.0
CBM11,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
CBM25,0.0,6.0,0.0,2.0,3.0,9.0,0.0,5.0,2.0
PL25,0.0,2.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0
CBM42,0.0,1.0,1.0,1.0,3.0,2.0,0.0,1.0,1.0
CBM39,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
GT12,0.0,1.0,1.0,3.0,4.0,3.0,2.0,3.0,1.0
CBM65,0.0,1.0,0.0,0.0,4.0,7.0,0.0,2.0,0.0
GH44,0.0,5.0,1.0,1.0,3.0,7.0,4.0,6.0,1.0
GT60,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0
AA15,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
GH148,0.0,1.0,2.0,1.0,2.0,1.0,1.0,3.0,3.0
GT81,0.0,7.0,4.0,8.0,22.0,3.0,5.0,8.0,15.0
GH126,0.0,5.0,0.0,2.0,5.0,3.0,2.0,3.0,4.0
GT50,0.0,1.0,1.0,0.0,0.0,0.0,1.0,2.0,0.0
CBM64,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
GH46,0.0,1.0,3.0,1.0,0.0,1.0,1.0,1.0,0.0
GT70,0.0,2.0,1.0,1.0,2.0,1.0,0.0,1.0,0.0
CBM63,0.0,1.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0
GH157,0.0,2.0,1.0,2.0,3.0,1.0,0.0,2.0,3.0
CBM54,0.0,3.0,19.0,11.0,25.0,7.0,4.0,3.0,7.0
GH124,0.0,2.0,0.0,0.0,2.0,14.0,0.0,4.0,4.0
CBM74,0.0,3.0,4.0,3.0,1.0,9.0,2.0,2.0,0.0
GH52,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
GT47,0.0,2.0,0.0,0.0,1.0,0.0,0.0,8.0,0.0
GT67,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PL3,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
GH149,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CBM41,0.0,1.0,2.0,0.0,7.0,3.0,3.0,6.0,0.0
GT84,0.0,1.0,13.0,17.0,17.0,11.0,7.0,17.0,9.0
GT38,0.0,0.0,2.0,1.0,3.0,0.0,0.0,1.0,2.0
PL7,0.0,0.0,1.0,1.0,0.0,0.0,2.0,0.0,0.0
CBM80,0.0,0.0,2.0,1.0,0.0,0.0,2.0,0.0,0.0
GT74,0.0,0.0,1.0,0.0,0.0,2.0,0.0,1.0,1.0
CBM70,0.0,0.0,1.0,1.0,5.0,2.0,2.0,1.0,0.0
GH72,0.0,0.0,2.0,0.0,1.0,0.0,1.0,1.0,1.0
AA9,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0
GT68,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
CBM71,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0
GH100,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0
CBM8,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0
CBM53,0.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0
GT42,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
GH114,0.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0
CBM75,0.0,0.0,0.0,1.0,2.0,4.0,0.0,0.0,0.0
GH153,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0
CE5,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0
PL14,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0
GH17,0.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0
CBM79,0.0,0.0,0.0,0.0,6.0,4.0,0.0,2.0,3.0
GH11,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,2.0
CE13,0.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0
GT103,0.0,0.0,0.0,0.0,1.0,0.0,1.0,2.0,0.0
GT29,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0
CBM36,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
PL16,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
CBM3,0.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0
CBM68,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0
CBM78,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
PL2,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
GH48,0.0,0.0,0.0,0.0,3.0,4.0,0.0,1.0,2.0
PL28,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
CBM59,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0
GH64,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,3.0
CBM84,0.0,0.0,0.0,0.0,0.0,3.0,0.0,1.0,1.0
CBM76,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0
GT58,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0
GT52,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
GH118,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0
GH34,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
AA12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
CBM28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
GT61,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0
GT77,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0
GH12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
PL18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
GT85,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
CBM43,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
GT93,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
