"","3715","3717","3723","3733","3734","3744","3772","3773","3775"
"PL22",138.824370253804,101.271902439147,134.868634908353,126.595021792655,79.2109945282189,105.610503265929,135.61162874419,105.413283629161,91.6131662639814
"GT41",737.752367634502,744.646341464316,810.364532825403,758.488122022658,542.664795846833,577.505053573215,851.032159976294,563.253067749843,508.211985485455
"GH109",203.609076372246,227.223512195397,230.544675057014,252.108034852039,240.412316725998,206.191934947766,224.174325066926,219.479896511461,366.452665055926
"GH13",572.485260189497,662.096975610557,780.393725067991,807.178515019833,909.536770503847,763.580702184613,701.582609931676,730.026322446724,862.128111999994
"GT51",150.723601989844,171.055902439231,139.479528409493,180.695458456182,170.234154907137,181.046577027307,181.276769035601,162.053256922441,174.547190460849
"GH33",79.3282115736023,52.7635121951858,84.14880639581,81.1506549952915,56.9763293974908,51.1288944382672,102.400617623164,58.9999721805003,66.5400891812075
"CE3",149.401465130284,160.843609756292,170.60305954219,160.137292524042,144.525323349733,142.490361549269,153.600926434746,127.439939909881,156.224557208053
"CE10",255.172413895088,299.560585366216,304.318971075258,353.816855779471,330.740643819581,341.138689120897,312.737021389662,287.919864240842,371.274410648767
"GH20",206.253350091366,165.098731707517,185.588463420896,209.909694254487,118.121658506993,108.125039057975,226.941909327012,136.879935458761,126.329734532438
"CE7",163.944970585445,183.821268292905,178.672123169186,167.711353656936,157.032322485767,176.855684040564,175.74160051543,149.466596190601,159.117604563757
"GT2",1468.8940509712,1796.51248780705,1802.85935894585,1880.53117842422,1979.58002992014,1785.32041235261,1677.15606161182,1564.67926222687,1677.96746630871
"GT4",864.677506152265,940.38195122065,1085.86541951853,1165.32340573239,940.804268343934,997.432530844885,1075.20648504322,852.746264582165,935.418645011179
"GT101",117.670180500843,102.122926829392,20.7490207551312,12.9841047992466,13.2018324213698,24.3071793231106,23.5244662107268,21.2399899849801,7.7147929485458
"GT19",91.2274433096427,99.5698536586571,97.9814868992308,134.169082925549,77.1264946722132,88.8469313189561,114.854746793549,95.9732880802805,68.468787418344
"GH2",770.805789123503,691.88282926913,734.284790056588,719.535807624918,833.105109116969,775.315202547494,730.642244662574,842.519602737544,795.588022818786
"GH125",39.6641057868012,28.9348292683277,42.6507648855475,40.0343231310105,27.7933314134102,29.3362509072025,35.9785953811116,35.3999833083002,42.4313612170019
"GH63",21.1541897529606,22.9776585366132,16.138127253991,15.1481222657877,13.2018324213698,15.9253933496242,16.605505560513,11.7999944361001,21.215680608501
"GH92",259.138824473768,149.780292683108,205.184760800742,229.385851453357,134.797657355039,125.726789602296,210.336403766499,144.746598416161,180.333285172258
"GH29",138.824370253804,124.24956097576,123.341401155502,154.727248857689,119.511325077664,118.183182226159,178.509184775515,145.533264711901,138.866273073824
"GH76",75.3618009949222,51.0614634146959,79.5379128946697,56.2644541300688,58.3659959681613,56.157966022359,47.0489324214536,39.3333147870002,63.6470418255029
"CE9",267.071645631128,295.305463414991,403.453181349774,428.475458375139,414.120638059811,346.167760704989,355.634577420988,339.053173463942,546.785950228184
"PL8",44.9526532250413,28.0838048780828,21.9017441304163,33.5422707313872,14.5914989920403,20.9544649337161,38.7461796411971,22.0266562807201,30.8591717941832
"GH16",58.1740218206417,45.9553170732263,63.3997856406787,82.2326637285621,51.4176631148088,62.0252162037995,76.1085671523515,47.9866440401403,49.1818050469795
"GH73",91.2274433096427,109.782146341596,87.6069765216652,100.626812194161,85.4644940962362,97.2287172924425,109.319578273378,89.6799577143605,107.042752161073
"GH27",31.7312846294409,43.4022439024915,31.1235311326968,40.0343231310105,55.5866628268203,56.9961446197077,49.8165166815391,47.1999777444003,27.0017753199103
"GT56",11.8992317360404,13.6163902439189,13.8326805034208,8.65606986616443,9.72766599469355,8.38178597348642,4.15137639012826,6.29333036592003,6.75044382997758
"GH3",380.775415553291,416.150926829772,448.409392985891,391.68716144394,535.716462993481,470.218193112588,365.321122331287,490.093102246023,537.142459042502
"GH31",267.071645631128,268.072682927154,237.461015308724,206.663668054676,318.233644683546,274.922579930355,242.163622757482,324.106513844882,236.265534049215
"GT11",26.4427371912008,47.6573658537162,44.9562116361177,32.4602619981166,83.3799942402304,42.7471084647808,33.2110111210261,47.1999777444003,44.3600594541384
"GT8",78.0060747140423,91.9106341464527,89.9124232722353,119.020960659761,110.478492368305,100.581431681837,99.6330333630783,97.5466206717605,54.9678997583888
"GT32",163.944970585445,158.290536585557,106.050550526226,89.8067248614559,62.5349956801728,77.1124309560751,89.946488452779,69.2266340251204,75.2192312483216
"PL1",85.9388958714025,62.975804878125,47.2616583866878,23.8041921319522,61.8401623948376,98.0668958897912,38.7461796411971,73.9466317995604,50.1461541655477
"GH32",101.804538186123,108.080097561106,102.592380400371,125.513013059384,167.454821765796,135.78493277048,71.9571907622232,127.439939909881,196.727220187918
"GH28",200.964802653126,175.311024390456,156.770379038769,132.005065459008,168.149655051131,189.428363000793,143.914381524446,171.493252471321,134.044527480983
"GH43",531.499017543136,488.488000000591,413.827691727339,340.832750980224,564.204627692226,595.944982714885,369.472498721415,606.519714015543,515.926778434001
"GT9",71.3953904162421,67.2309268293497,95.6760401486606,93.0527510612676,60.4504958241671,62.8633948011482,96.8654491029928,55.0666407018003,48.2174559284113
"GH53",37.0198320676811,55.3165853659206,51.8725518878281,51.9364191969866,59.7556625388318,83.8178597348642,53.9678930716674,44.8399788571802,44.3600594541384
"GH74",35.697695208121,34.8920000000422,41.4980415102625,30.2962445315755,58.3659959681613,47.7761800488726,48.4327245514964,37.7599821955202,24.1087279642056
"GT13",13.2213685956004,13.6163902439189,16.138127253991,11.9020960659761,9.0328327093583,6.70542877878914,12.4541291703848,7.86666295740004,10.6078403042505
"GT23",5.28854743824016,20.4245853658784,14.9854038787059,8.65606986616443,22.9294984160634,15.9253933496242,12.4541291703848,11.7999944361001,8.67914206711403
"GH140",26.4427371912008,24.679707317103,24.2071908809864,14.0661135325172,38.215830693439,33.5271438939457,13.8379213004275,29.8933192381202,29.894822675615
"GT28",89.9053064500826,125.100585366005,125.646847906072,144.989170258254,168.149655051131,140.814004354572,148.065757914575,117.213278065261,135.97322571812
"GT30",58.1740218206417,49.3594146342061,58.7888921395385,69.2485589293154,37.5209974081037,46.0998228541753,63.6544379819667,38.5466484912602,41.4670120984337
"GH97",267.071645631128,165.949756097762,267.431823066136,222.893799053734,175.097987904484,203.67739915572,228.325701457054,202.173238005181,197.691569306486
"PL11",95.1938538883228,78.2942439025338,61.0943388901086,41.116331864281,97.2766599469355,94.7141815003966,51.2003088115819,78.6666295740004,54.9678997583888
"GH5",109.737359343483,104.676000000127,118.730507654362,117.93895192649,194.553319893871,175.179326845866,73.340982892266,151.826595077821,156.224557208053
"GH94",56.8518849610817,122.54751219527,183.283016670326,146.071178991525,222.346651307281,178.532041235261,85.7951120626507,174.639917654281,155.260208089484
"GH51",144.112917692044,118.292390244046,129.105018031928,103.872838393973,167.454821765796,179.37021983261,107.935786143335,189.586577273341,143.688018666666
"GH95",144.112917692044,134.461853658699,151.006762162344,142.825152791713,164.675488624455,176.017505443215,168.822639865216,162.839923218181,176.475888697985
"GT83",63.4625692588819,77.4432195122888,87.6069765216652,93.0527510612676,89.6334938082477,74.5978951640292,101.016825493121,78.6666295740004,64.6113909440711
"GH156",34.375558348561,30.6368780488176,27.6653610068416,27.0502183317638,20.8449985600576,27.6598937125052,29.0596347308978,20.4533236892401,29.894822675615
"GH36",199.642665793566,230.627609756377,205.184760800742,220.729781587193,275.15398099276,244.748150425804,177.125392645473,239.933220200701,287.376037333331
"GH65",46.2747900846014,25.530731707348,38.0398713844072,27.0502183317638,30.5726645547512,33.5271438939457,38.7461796411971,35.3999833083002,47.253106809843
"GH141",33.053421489001,27.2327804878378,21.9017441304163,10.8200873327055,22.9294984160634,30.1744295045511,20.7568819506413,31.4666518296002,19.2869823713645
"GH23",130.891549096444,131.908780487964,151.006762162344,149.317205191336,122.290658219005,124.888611004948,167.438847735173,114.066612882301,103.1853556868
"GT1",14.5435054551604,15.3184390244088,18.4435740045611,19.47615719887,7.64316613868779,14.2490361549269,17.9892976905558,11.0133281403601,25.0730770827739
"CE14",42.3083795059212,45.9553170732263,62.2470622653937,61.6744977964215,47.2486634027973,47.7761800488726,51.2003088115819,36.9733158997802,45.3244085727066
"GH25",95.1938538883228,147.227219512373,134.868634908353,116.85694319322,198.722319605883,176.017505443215,73.340982892266,140.026600641721,173.582841342281
"GH120",3.96641057868012,9.36126829269426,9.22178700228054,7.57406113289387,7.64316613868779,14.2490361549269,5.53516852017102,17.3066585062801,15.4295858970916
"GH130",87.2610327309626,82.5493658537584,89.9124232722353,94.1347597945381,113.257825509646,88.8469313189561,78.876151412437,79.4532958697404,101.256657449664
"GH38",39.6641057868012,51.9124878049409,46.1089350114027,51.9364191969866,52.112496400144,39.3943940753862,40.1299717712399,52.7066418145803,70.3974856554805
"GH78",276.326603648048,236.584780488091,215.559271178308,212.073711721028,286.271313558125,224.631864089436,167.438847735173,239.146553904961,298.94822675615
"GH123",37.0198320676811,26.3817560975929,36.8871480091222,33.5422707313872,34.0468309814274,25.9835365178079,34.5948032510689,36.1866496040402,39.5383138612972
"GH30",71.3953904162421,66.3799024391047,61.0943388901086,54.1004366635277,69.4833285335254,92.1996457083507,83.0275278025652,62.1466373634603,79.0766277225945
"GH142",11.8992317360404,5.95717073171453,4.61089350114027,7.57406113289387,6.94833285335254,6.70542877878914,11.070337040342,5.50666407018003,3.8573964742729
"GH18",74.0396641353622,101.271902439147,111.814167402652,111.446899526867,140.356323637721,83.8178597348642,102.400617623164,90.4666240101005,137.901923955256
"GT10",17.1877791742805,14.4674146341638,33.428977883267,14.0661135325172,19.4553319893871,17.6017505443215,12.4541291703848,10.2266618446201,18.3226332527963
"GH159",3.96641057868012,4.25512195122466,2.30544675057014,4.32803493308221,4.16899971201152,3.35271438939457,1.38379213004275,2.35999888722001,2.89304735570468
"GH77",167.911381164125,182.97024390266,227.086504931158,230.467860186628,229.989817445969,202.001041961023,203.417443116285,213.973232441281,233.372486693511
"GH35",74.0396641353622,70.6350243903294,66.8579557665339,59.5104803298804,80.6006610988894,75.4360737613778,53.9678930716674,67.6533014336404,70.3974856554805
"GH4",30.4091477698809,57.0186341464105,38.0398713844072,51.9364191969866,49.333163258803,62.8633948011482,41.5137639012826,64.5066362506803,90.6488171454132
"GH115",72.7175272758021,62.975804878125,34.581701258552,37.8703056644694,66.7039953921844,82.141502540167,38.7461796411971,78.6666295740004,50.1461541655477
"GH89",75.3618009949222,48.5083902439611,66.8579557665339,53.0184279302571,43.0796636907857,47.7761800488726,58.1192694617957,51.9199755188403,33.7522191498879
"GT94",23.7984634720807,17.8715121951436,9.22178700228054,17.3121397323289,8.33799942402304,9.21996457083507,11.070337040342,15.7333259148001,15.4295858970916
"GH26",34.375558348561,38.296097561022,54.1779986383982,45.4443667973632,59.0608292534966,75.4360737613778,41.5137639012826,49.5599766316203,41.4670120984337
"CE1",298.802930260569,326.793365854054,336.59522558324,399.261222576834,311.980145115529,370.4749400281,368.088706591373,354.786499378742,420.456215695746
"CE11",63.4625692588819,68.9329756098395,74.9270193935294,96.2987772610793,43.0796636907857,59.5106804117536,98.2492412330355,53.4933081103203,40.5026629798655
"GH110",31.7312846294409,33.1899512195524,32.2762545079819,45.4443667973632,27.0984981280749,36.0416796859916,45.6651402914109,35.3999833083002,35.6809173870243
