"COG0139",27,39,27,26,59,47,21,40,51
"COG0141",41,50,58,43,113,85,22,65,70
"COG0142",90,138,125,145,164,152,98,129,112
"COG0143",75,119,115,128,169,160,106,145,132
"COG0144",73,122,91,98,176,131,82,138,133
"COG0147",35,51,26,33,67,59,30,51,53
"COG0148",76,100,104,113,146,134,78,128,126
"COG0149",63,102,76,99,133,107,69,103,114
"COG0150",49,84,73,85,149,88,40,97,97
"COG0151",61,99,90,90,158,122,70,119,109
"COG0152",51,82,76,84,146,103,52,89,89
"COG0153",51,82,78,76,152,113,55,110,89
"COG0154",19,51,35,50,99,76,44,63,79
"COG0155",6,15,13,15,19,17,4,13,31
"COG0156",112,144,114,148,122,115,104,105,89
"COG0157",48,62,49,59,60,73,44,57,56
"COG0158",3,6,4,6,2,6,7,4,1
"COG0159",26,37,20,18,47,50,13,38,46
"COG0160",3,5,6,7,18,6,11,14,7
"COG0161",32,41,45,46,28,37,41,36,39
"COG0162",62,114,93,106,162,131,92,106,109
"COG0163",5,2,15,11,14,8,10,9,16
"COG0164",45,91,73,86,114,100,65,86,74
"COG0165",53,70,72,79,135,103,54,98,84
"COG0166",59,108,101,113,172,139,75,125,126
"COG0167",77,115,87,113,141,120,74,116,111
"COG0168",81,155,137,159,220,192,109,151,176
"COG0169",57,83,71,85,120,97,56,87,104
"COG0171",58,96,84,92,123,107,70,85,89
"COG0172",68,119,103,132,194,124,81,142,121
"COG0173",73,137,123,142,236,170,98,152,153
"COG0174",50,79,78,67,131,94,42,83,102
"COG0175",51,68,78,69,167,108,68,81,89
"COG0176",22,32,15,25,35,27,19,26,44
"COG0177",49,97,65,77,112,97,68,95,93
"COG0178",168,266,279,281,406,350,205,327,274
"COG0179",27,35,41,45,32,37,28,36,48
"COG0180",65,101,89,93,147,126,69,114,112
"COG0181",16,17,13,20,22,22,12,17,38
"COG0182",15,23,34,27,41,18,19,27,25
"COG0183",8,29,50,36,83,34,23,46,65
"COG0184",43,83,65,75,107,85,56,85,71
"COG0185",46,87,58,75,103,89,59,83,74
"COG0186",43,84,64,71,107,85,60,87,72
"COG0187",152,285,256,276,420,328,201,338,285
"COG0188",157,259,227,281,435,358,209,344,296
"COG0189",9,23,11,11,27,17,7,22,12
"COG0190",57,99,85,98,134,103,71,104,89
"COG0191",83,133,107,134,218,158,104,146,221
"COG0192",78,125,131,126,202,159,107,150,149
"COG0193",43,85,77,89,117,99,71,84,89
"COG0194",61,110,79,87,137,121,61,109,106
"COG0195",44,91,72,82,125,100,65,89,80
"COG0196",58,99,79,96,138,121,63,109,95
"COG0197",49,100,70,80,122,101,66,85,74
"COG0198",42,86,67,72,108,83,62,83,67
"COG0199",38,74,59,65,94,72,51,70,64
"COG0200",44,86,76,85,124,109,62,87,78
"COG0201",67,119,100,118,183,145,83,137,110
"COG0202",65,118,97,107,189,124,81,131,110
"COG0203",49,90,71,76,129,107,59,92,79
"COG0204",103,183,124,135,198,172,103,162,126
"COG0205",138,210,173,196,312,254,135,239,260
"COG0206",65,111,90,102,156,120,78,106,99
"COG0207",45,76,61,75,88,92,46,75,73
"COG0208",1,3,3,7,1,4,4,2,2
"COG0209",47,64,60,72,56,76,57,65,53
"COG0210",137,252,203,244,406,259,192,279,283
"COG0211",42,82,64,66,104,78,51,74,73
"COG0212",40,66,56,63,87,72,44,64,59
"COG0213",11,37,13,30,44,45,29,39,26
"COG0214",12,20,17,15,27,14,12,12,9
"COG0215",72,105,115,112,180,155,91,139,119
"COG0216",56,104,89,108,150,133,78,126,119
"COG0217",48,90,74,84,134,108,79,94,82
"COG0218",45,92,69,78,109,90,52,84,81
"COG0219",18,41,32,39,85,50,38,65,51
"COG0220",41,82,64,78,112,99,54,76,85
"COG0221",9,21,18,18,31,41,18,33,17
"COG0222",44,85,62,71,98,87,57,90,85
"COG0223",55,115,95,103,161,125,79,111,94
"COG0224",49,82,65,66,114,92,52,91,84
"COG0225",17,27,16,25,21,21,24,24,23
"COG0226",47,68,66,58,100,74,30,69,75
"COG0227",36,76,59,66,68,74,52,64,63
"COG0228",41,79,54,65,94,79,56,67,66
"COG0229",14,17,14,18,13,13,17,14,12
"COG0230",30,60,49,47,75,51,37,53,45
"COG0231",46,86,65,74,102,98,61,80,72
"COG0232",52,94,79,88,138,109,63,111,110
"COG0233",48,87,74,83,116,100,76,98,84
"COG0234",44,86,69,76,103,84,58,79,77
"COG0235",65,123,86,77,207,121,67,126,132
"COG0236",78,157,103,119,192,152,93,129,129
"COG0237",45,80,68,73,102,95,57,81,70
"COG0238",42,80,56,72,96,84,51,71,68
"COG0239",27,43,37,30,26,35,31,36,23
"COG0240",64,100,85,90,133,121,74,107,109
"COG0241",10,22,21,18,45,16,15,25,23
"COG0242",49,92,79,92,145,111,72,101,85
"COG0243",68,132,40,41,19,70,43,30,46
"COG0244",44,87,67,76,112,97,58,86,76
"COG0245",47,79,69,69,97,82,50,76,74
"COG0246",40,66,49,48,154,110,33,110,119
"COG0247",29,41,49,47,34,33,40,37,30
"COG0248",21,45,26,41,63,50,30,56,39
"COG0249",159,197,193,232,389,285,165,271,248
"COG0250",93,166,112,139,177,161,103,136,132
"COG0251",67,101,90,107,131,124,71,101,117
"COG0252",72,85,78,89,96,97,69,88,93
"COG0253",51,82,78,85,123,102,52,99,112
"COG0254",43,77,63,64,100,89,60,72,67
"COG0255",34,76,58,69,103,79,49,64,60
"COG0256",51,87,69,80,121,93,65,82,73
"COG0257",19,52,43,43,56,57,35,42,38
"COG0258",30,51,43,52,98,87,56,71,67
"COG0259",5,8,4,5,3,4,4,3,6
"COG0260",15,13,9,16,11,10,15,15,3
"COG0261",41,75,55,70,95,85,57,73,78
"COG0262",46,95,75,84,129,106,64,100,96
"COG0263",33,59,54,42,107,64,25,50,66
"COG0264",54,89,95,101,141,126,80,109,87
"COG0265",91,165,160,155,286,222,128,173,192
"COG0266",9,18,12,18,14,18,21,27,10
"COG0267",31,69,53,61,71,63,50,60,49
"COG0268",40,77,60,62,97,79,49,72,74
"COG0269",1,4,0,3,6,1,1,7,12
"COG0270",100,183,227,215,452,283,159,236,205
"COG0271",1,0,0,1,0,0,1,0,0
"COG0272",83,155,153,159,278,192,128,193,173
"COG0274",57,87,62,77,100,85,59,70,106
"COG0275",69,114,93,110,158,132,83,133,135
"COG0276",1,3,2,4,2,5,3,2,0
"COG0277",25,29,40,42,25,27,33,30,30
"COG0279",13,24,29,25,62,20,19,29,27
"COG0280",77,96,121,126,191,139,88,120,132
"COG0281",56,91,86,81,136,99,55,89,115
"COG0282",58,105,93,116,185,129,75,133,120
"COG0283",46,79,74,70,120,100,58,79,81
"COG0284",40,64,71,63,101,84,55,75,71
"COG0285",54,96,94,95,159,111,53,108,119
"COG0286",127,237,224,232,406,281,189,222,214
"COG0287",43,67,54,53,105,80,41,63,62
"COG0288",24,30,25,32,27,41,22,32,24
"COG0289",45,84,71,69,126,89,59,89,98
"COG0290",48,93,69,81,121,91,62,81,80
"COG0291",40,64,57,56,94,75,42,57,66
"COG0292",43,76,67,64,105,90,57,73,77
"COG0293",7,9,4,10,3,5,11,15,1
"COG0294",42,66,53,55,80,63,41,62,66
"COG0295",41,76,66,75,114,87,50,73,72
"COG0296",91,167,131,157,255,184,99,179,197
"COG0297",59,89,98,92,187,132,65,117,122
"COG0298",6,7,8,6,3,7,7,4,4
"COG0299",38,60,57,57,94,75,41,69,82
"COG0300",56,111,87,93,163,130,72,113,92
"COG0301",19,39,33,40,102,62,24,54,67
"COG0302",37,57,43,57,72,64,36,44,52
"COG0303",14,26,32,22,35,23,20,27,45
"COG0304",83,139,115,128,147,146,86,114,91
"COG0305",93,148,133,139,234,189,118,182,152
"COG0306",31,54,47,49,45,54,41,35,30
"COG0307",40,55,50,57,50,54,36,44,46
"COG0308",13,14,10,8,13,15,8,24,12
"COG0309",14,27,12,17,42,19,12,24,29
"COG0310",9,13,7,11,22,14,9,11,10
"COG0311",9,14,12,11,27,13,6,13,12
"COG0312",20,30,30,30,59,49,35,39,35
"COG0313",80,124,122,136,163,159,102,129,118
"COG0314",2,2,1,3,1,2,3,2,2
"COG0315",7,7,13,17,21,9,8,13,22
"COG0316",4,3,5,2,2,3,4,5,1
"COG0317",137,235,200,242,319,266,163,243,234
"COG0318",95,146,129,152,255,194,100,142,163
"COG0319",40,81,62,73,104,89,61,78,78
"COG0320",21,28,26,29,20,19,28,22,15
"COG0321",18,22,23,23,14,17,19,19,12
"COG0322",74,128,125,132,201,170,98,160,131
"COG0323",82,133,121,133,216,168,92,153,143
"COG0324",94,128,114,125,168,154,96,144,130
"COG0325",46,85,73,76,114,90,54,84,78
"COG0326",95,120,109,122,204,159,98,159,154
"COG0327",49,72,71,89,94,98,64,86,83
"COG0328",17,51,38,51,81,54,43,55,74
"COG0329",91,148,136,166,239,162,112,157,240
"COG0330",60,143,88,114,189,140,83,138,134
"COG0331",50,89,57,80,98,86,54,75,75
"COG0332",81,146,120,131,155,149,93,124,111
"COG0333",35,63,53,51,77,71,48,53,53
"COG0334",93,137,133,144,204,170,79,152,155
"COG0335",46,89,65,73,97,88,61,73,70
"COG0336",51,86,80,88,122,100,67,87,79
"COG0337",51,81,83,88,125,108,53,92,104
"COG0338",43,75,91,78,150,110,48,89,80
"COG0339",98,117,115,127,107,121,100,120,82
"COG0340",48,89,71,81,123,95,51,88,78
"COG0341",26,43,45,41,60,61,32,55,40
"COG0342",58,105,71,95,113,96,62,86,81
"COG0343",62,108,90,100,140,116,84,105,103
"COG0344",17,60,37,42,107,67,39,59,56
"COG0345",39,56,59,44,97,79,31,55,81
"COG0346",53,96,67,74,88,79,51,70,104
"COG0347",12,15,7,10,31,16,12,15,25
"COG0348",41,78,58,70,97,83,47,61,62
"COG0349",28,45,33,43,30,43,33,36,25
"COG0350",39,79,64,72,83,82,54,68,62
"COG0351",35,52,47,51,63,64,38,46,68
"COG0352",63,94,73,87,97,101,67,76,105
"COG0353",44,85,70,80,117,98,67,100,79
"COG0354",1,1,0,2,0,1,1,1,0
"COG0355",37,64,46,58,76,70,41,63,58
"COG0356",36,74,54,54,78,75,42,66,67
"COG0357",50,89,69,80,124,99,59,96,81
"COG0358",134,216,197,205,297,251,151,213,182
"COG0359",49,82,64,90,106,100,59,82,81
"COG0360",41,84,63,78,104,83,50,76,75
"COG0361",44,83,60,69,102,86,61,78,73
"COG0362",13,11,15,14,9,9,11,10,11
"COG0363",72,98,102,106,121,96,83,108,129
"COG0364",14,12,10,12,10,13,10,12,11
"COG0365",26,36,29,23,58,47,21,38,33
"COG0366",164,294,251,267,465,347,142,309,319
"COG0367",36,67,72,69,168,109,59,106,104
"COG0368",21,26,26,22,42,39,20,30,36
"COG0369",1,2,1,3,2,2,2,4,2
"COG0370",106,174,169,209,357,277,147,228,303
"COG0371",12,12,17,20,26,21,8,17,36
"COG0372",24,39,40,39,110,70,23,54,92
"COG0373",11,21,11,12,18,22,15,17,30
"COG0374",15,11,14,19,14,7,14,8,5
"COG0375",7,8,11,15,12,14,9,6,12
"COG0377",26,32,31,25,24,27,22,24,24
"COG0378",17,29,24,27,26,32,20,17,15
"COG0379",46,71,53,59,80,79,44,75,58
"COG0380",12,7,5,4,2,4,3,3,5
"COG0381",73,124,165,149,193,135,114,133,130
"COG0382",11,18,16,25,27,19,16,17,17
"COG0383",24,55,34,53,73,64,25,66,80
"COG0385",24,30,18,27,18,22,16,16,26
"COG0386",9,11,5,9,10,14,5,25,8
"COG0388",101,147,137,156,209,175,96,150,151
"COG0389",62,125,102,105,207,134,80,142,131
"COG0390",8,7,8,6,5,9,7,7,7
"COG0391",2,15,22,18,34,15,17,11,14
"COG0392",17,42,26,27,38,36,29,36,27
"COG0393",18,24,27,31,45,30,22,28,31
"COG0394",55,86,79,70,114,98,59,93,81
"COG0395",161,463,244,350,850,583,183,678,890
"COG0396",47,81,60,67,96,81,55,79,61
"COG0398",5,19,30,25,63,32,16,32,26
"COG0399",200,347,293,310,535,338,228,300,270
"COG0400",5,6,6,8,2,9,7,3,5
"COG0402",63,84,85,97,144,90,52,94,130
"COG0403",31,39,40,59,55,46,30,39,44
"COG0404",40,57,49,61,67,56,44,41,47
"COG0405",6,6,22,16,17,4,9,19,17
"COG0406",49,122,76,107,188,157,55,118,146
"COG0407",12,23,14,13,33,38,9,23,80
"COG0409",11,11,6,9,3,8,8,3,6
"COG0410",13,34,50,48,55,42,37,56,88
"COG0411",17,35,51,48,71,42,36,61,104
"COG0412",11,14,7,13,25,16,8,13,17
"COG0413",40,67,56,59,55,64,44,49,47
"COG0414",39,60,59,54,50,65,40,50,39
"COG0416",26,57,53,64,114,80,45,78,83
"COG0417",16,14,0,1,5,6,5,18,4
"COG0418",1,2,1,3,2,2,3,1,2
"COG0419",82,104,59,84,154,122,65,127,135
"COG0420",41,60,48,62,125,83,35,71,96
"COG0421",6,22,10,10,27,25,9,18,6
"COG0422",41,46,30,52,50,52,40,45,53
"COG0423",67,114,105,112,176,141,84,130,105
"COG0424",47,73,79,86,124,100,65,84,77
"COG0425",10,10,10,9,14,10,10,10,22
"COG0426",64,93,85,101,157,110,75,104,119
"COG0427",54,95,113,104,113,108,76,88,109
"COG0428",38,81,62,66,128,86,53,82,90
"COG0429",10,11,3,2,2,4,3,12,1
"COG0430",2,1,0,0,0,0,0,1,0
"COG0431",3,4,4,1,5,5,2,6,4
"COG0432",18,22,15,18,21,20,7,28,26
"COG0433",29,55,40,54,80,49,37,51,52
"COG0434",4,6,4,5,16,4,0,13,23
"COG0436",240,373,330,352,538,419,223,417,463
"COG0437",39,46,26,32,16,39,25,22,22
"COG0438",651,1127,890,1038,1244,1182,716,1018,927
"COG0439",30,56,49,71,75,53,45,77,65
"COG0440",38,62,53,54,128,80,32,75,86
"COG0441",81,134,124,140,208,155,85,139,157
"COG0442",67,113,105,105,170,145,97,145,111
"COG0443",123,189,161,157,291,207,139,264,207
"COG0444",74,102,88,152,246,130,92,164,302
"COG0445",93,139,126,143,224,167,104,175,151
"COG0446",22,36,30,40,56,39,33,39,59
"COG0447",24,33,30,32,28,42,25,24,26
"COG0448",38,86,88,108,234,138,54,133,194
"COG0449",54,115,97,103,191,172,70,142,140
"COG0450",18,42,22,30,31,22,23,23,22
"COG0451",324,502,445,481,695,539,359,471,369
"COG0452",59,89,76,92,112,96,57,79,95
"COG0455",3,16,8,11,37,20,14,20,7
"COG0456",153,363,246,264,630,453,191,360,376
"COG0457",86,145,97,100,68,110,78,81,64
"COG0458",149,210,193,230,334,272,127,251,247
"COG0459",102,149,123,127,206,149,113,172,143
"COG0460",37,62,68,52,113,83,34,82,93
"COG0461",62,96,72,80,133,98,58,95,101
"COG0462",65,101,88,98,166,124,66,115,120
"COG0463",684,1284,955,1037,1694,1281,688,1053,1034
"COG0464",71,107,92,66,162,115,64,137,78
"COG0465",85,160,139,161,290,201,119,195,204
"COG0466",88,121,120,138,195,178,105,161,164
"COG0467",2,2,3,2,3,6,2,3,4
"COG0468",62,104,90,92,132,121,76,123,109
"COG0469",52,102,70,86,134,109,62,117,106
"COG0471",60,63,85,97,73,85,50,61,95
"COG0472",97,160,163,174,230,189,144,153,141
"COG0473",38,62,66,64,109,90,38,64,107
"COG0474",193,218,208,164,368,275,165,344,289
"COG0475",76,121,98,94,134,129,80,109,101
"COG0476",69,73,58,56,60,57,45,84,58
"COG0478",5,4,3,1,7,5,0,7,2
"COG0479",32,48,40,40,38,51,32,33,32
"COG0480",192,288,280,297,531,400,231,393,375
"COG0481",77,136,121,145,201,161,108,167,151
"COG0482",69,109,108,118,183,137,97,133,119
"COG0483",40,59,42,46,49,51,39,48,55
"COG0484",134,224,158,193,282,242,153,258,191
"COG0486",60,116,117,118,170,153,89,153,131
"COG0488",246,395,348,397,592,492,315,462,478
"COG0489",125,207,158,209,221,227,138,184,203
"COG0490",5,4,17,11,13,11,7,17,9
"COG0491",86,165,168,178,320,210,126,204,247
"COG0492",75,115,100,128,184,140,102,136,136
"COG0493",118,180,170,199,329,245,121,201,254
"COG0494",33,90,61,72,136,118,67,86,101
"COG0495",115,176,141,166,257,190,133,207,164
"COG0496",37,53,46,47,48,58,43,40,31
"COG0497",73,104,108,122,167,139,85,137,121
"COG0498",64,87,87,80,154,123,53,108,96
"COG0499",20,39,36,41,69,37,35,34,20
"COG0500",6,11,15,8,29,15,9,14,20
"COG0501",44,65,46,54,53,74,45,53,44
"COG0502",38,65,52,66,70,76,50,61,72
"COG0503",51,87,71,87,100,95,54,89,97
"COG0504",70,113,99,128,206,157,92,152,121
"COG0505",53,82,78,93,144,113,55,89,91
"COG0506",1,1,1,2,1,0,0,0,0
"COG0507",102,192,202,186,350,255,135,226,228
"COG0508",18,20,28,22,36,23,24,25,35
"COG0509",32,48,34,46,37,44,35,27,32
"COG0510",7,11,5,9,22,9,5,15,15
"COG0511",36,63,40,55,50,52,38,47,58
"COG0512",24,36,13,21,39,36,17,30,34
"COG0513",206,221,197,189,229,225,188,274,180
"COG0514",158,187,196,174,239,230,149,201,179
"COG0515",411,368,177,209,374,277,169,851,236
"COG0516",54,103,93,93,149,129,68,101,108
"COG0517",19,33,26,31,47,30,20,30,52
"COG0518",12,22,22,31,53,40,12,37,38
"COG0519",61,97,90,111,160,132,65,111,128
"COG0520",72,90,100,102,149,122,78,138,103
"COG0521",5,9,15,14,24,16,6,15,26
"COG0522",46,91,71,87,142,103,67,105,83
"COG0523",38,65,53,57,90,72,28,62,78
"COG0524",189,254,244,243,451,306,181,338,390
"COG0525",92,164,154,164,269,193,134,199,178
"COG0526",156,223,156,229,173,177,169,198,151
"COG0527",98,120,125,145,208,169,93,175,164
"COG0528",55,88,81,83,134,106,71,102,85
"COG0529",11,14,33,18,65,10,15,13,11
"COG0530",50,83,61,69,120,98,53,80,77
"COG0531",37,76,59,78,68,50,53,42,61
"COG0532",75,116,104,141,200,148,89,143,116
"COG0533",64,109,103,111,166,130,95,126,118
"COG0534",542,958,858,995,1689,1171,589,1125,1621
"COG0535",83,192,181,153,311,201,98,189,179
"COG0536",58,102,74,103,158,112,84,103,94
"COG0537",64,114,85,96,147,121,80,117,112
"COG0538",24,35,25,29,88,47,23,45,57
"COG0539",70,121,115,126,207,137,89,135,139
"COG0540",53,69,66,86,132,105,57,85,86
"COG0541",65,116,88,113,165,147,87,108,107
"COG0542",186,317,302,339,544,429,250,377,337
"COG0543",88,131,141,145,223,167,85,145,157
"COG0544",56,128,91,108,174,130,77,133,138
"COG0545",126,154,116,118,109,147,95,128,91
"COG0546",99,177,136,154,247,219,115,169,204
"COG0547",27,36,17,21,49,54,19,37,43
"COG0548",40,61,56,59,100,72,31,62,68
"COG0549",22,25,31,34,70,18,9,25,59
"COG0550",240,389,346,382,601,436,267,391,447
"COG0551",6,11,7,14,22,9,6,16,15
"COG0552",59,91,85,91,127,113,69,101,100
"COG0553",109,160,117,110,201,151,85,204,120
"COG0554",31,57,47,55,140,77,35,90,95
"COG0555",1,2,2,0,3,1,0,0,0
"COG0556",82,148,141,143,239,184,103,180,160
"COG0557",72,117,77,99,171,139,91,134,104
"COG0558",48,98,68,77,118,98,67,93,89
"COG0559",14,43,51,49,76,44,32,63,103
"COG0560",39,64,73,57,70,65,45,57,61
"COG0561",116,219,140,166,323,250,93,229,409
"COG0562",49,96,75,68,153,110,62,102,103
"COG0563",56,102,88,94,161,133,82,120,104
"COG0564",160,267,212,253,373,327,190,294,302
"COG0565",3,5,5,9,2,4,13,6,0
"COG0566",133,249,216,230,323,287,176,244,242
"COG0567",4,4,3,3,3,2,3,4,1
"COG0568",80,165,118,134,215,153,108,150,165
"COG0569",80,142,136,147,233,163,108,142,174
"COG0571",45,76,53,66,122,91,56,85,72
"COG0572",76,143,111,142,198,149,94,141,142
"COG0573",17,38,31,28,63,35,21,40,48
"COG0574",111,187,160,184,280,231,149,210,171
"COG0575",46,78,63,68,98,86,59,72,72
"COG0576",40,85,72,71,125,97,67,90,80
"COG0577",238,334,276,280,425,362,182,302,382
"COG0578",12,18,9,17,8,9,15,6,7
"COG0579",14,29,17,27,48,25,25,25,48
"COG0580",28,47,26,35,31,45,25,33,27
"COG0581",22,28,23,25,65,36,15,43,48
"COG0582",94,181,179,151,381,221,114,187,181
"COG0583",213,411,368,500,577,445,278,457,812
"COG0584",54,89,59,67,119,71,44,75,92
"COG0586",31,48,35,33,49,43,31,39,36
"COG0587",132,175,183,200,302,254,174,245,235
"COG0588",11,19,13,16,12,17,23,24,8
"COG0589",26,39,31,31,23,32,22,21,20
"COG0590",58,100,79,88,122,113,69,94,93
"COG0591",65,120,103,106,177,134,63,102,147
"COG0592",69,114,126,120,204,145,93,127,134
"COG0593",66,122,101,127,175,138,94,134,110
"COG0594",38,70,50,64,95,71,47,69,62
"COG0595",22,65,56,83,162,96,66,96,91
"COG0596",65,116,121,115,191,169,80,131,123
"COG0597",47,88,69,74,122,90,63,80,89
"COG0598",29,52,34,44,56,67,36,55,56
"COG0599",39,79,68,72,110,68,50,70,68
"COG0600",30,59,54,77,99,64,42,91,127
"COG0601",71,108,77,162,209,153,85,163,302
"COG0602",72,129,92,101,146,131,74,103,115
"COG0603",33,44,37,45,42,45,40,39,33
"COG0604",9,10,2,4,6,7,8,13,3
"COG0605",40,54,56,59,48,59,41,53,40
"COG0606",71,116,100,107,178,131,83,127,109
